timestamp,open,high,low,close,volume
1769,101.98025512695312,101.98025512695312,100.91165924072266,100.91165924072266,1070592
1769,100.94245910644531,101.12721252441406,100.57286071777344,101.11090850830078,25978368
1769,101.03593444824219,101.68191528320312,100.96302032470703,101.58582305908203,22403072
1769,101.57473754882812,101.8970947265625,101.38092041015625,101.83277893066406,0
1769,101.8747787475586,102.2751693725586,101.38327026367188,102.25460052490234,0
1769,102.22341918945312,102.39517974853516,101.75041198730469,101.75041198730469,0
1769,101.76531982421875,101.82231140136719,101.52249145507812,101.75117492675781,0
1769,101.7743148803711,101.94956970214844,101.69900512695312,101.93550109863281,656896
1769,101.89472961425781,101.98023223876953,101.35391998291016,101.499755859375,0
1769,101.71074676513672,101.71074676513672,101.30216979980469,101.54935455322266,0
1769,101.5486068725586,102.02056884765625,101.51930236816406,101.97726440429688,0
1769,102.29669189453125,103.5803451538086,102.29669189453125,103.53077697753906,28364288
1769,103.55604553222656,103.79253387451172,103.52232360839844,103.6445083618164,7827968
1769,103.63939666748047,103.68013000488281,103.51362609863281,103.51362609863281,183808
1769,103.4657974243164,103.4657974243164,103.10250091552734,103.13787078857422,0
1769,103.22433471679688,103.3359146118164,102.96195983886719,103.00193786621094,0
1769,102.97076416015625,102.97076416015625,102.64839935302734,102.81803894042969,0
1769,102.76576232910156,102.86679077148438,102.5028305053711,102.5028305053711,0
1769,102.4888687133789,102.4888687133789,101.64268493652344,101.65267181396484,1825792
1769,101.69490814208984,101.77293395996094,101.50373077392578,101.56723022460938,1880064
1769,101.51302337646484,101.51302337646484,100.6911849975586,100.6911849975586,3273728
1769,100.68196105957031,102.3081283569336,100.39179229736328,102.23921203613281,13091840
1769,102.23780059814453,102.23780059814453,101.49876403808594,101.49876403808594,0
1769,101.50777435302734,101.50777435302734,100.63340759277344,100.63340759277344,2192896
